Account_ID,Account_Name,Account_Name_English,Account_Code,Account_Group,Account_Group_Code,Account_Status,Customer_Class,Sales_Area,Phone,Phone_1,Office_Phone,Factory_Phone,Website,Facebook,Billing_City,Billing_Province,Billing_Country,Shipping_City,Shipping_Province,Shipping_Country,Thai_Tax_ID,Register_Capital,Created_Time,Modified_Time,Last_Activity_Time,Owner,Tags,Industry,Org_Type,TSIC_ID,Billing_Street,Vol_FIBC_Per_Years,FIBC_Sling_Usage_Year
3015191000029114013,?????????????? ????????,,,,,New Accounts,,QEast,38352487,,,,http://www.tcp.co.th/,,??????,??????,,,,,0105532100151,,20211203T11:43:49+07:00,20240726T14:20:22+07:00,20251215T09:44:58+07:00,?????? ????????,,2.7 Non Food ?????,???????????,,42/2 ?.1 ?.???????? ?.????????? ?.???????,,
3015191000052253211,????????????????????????,,,,,New Accounts,,QEast,038366063,,038461316,,,,,??????,,,,,0205522000064,5000000,20230927T16:26:21+07:00,20250527T16:35:04+07:00,20250527T16:35:04+07:00,?????? ????????,,1.2.1.2 ??????????,???????????,47214,45/3 ??????? 10 ???????????? ?.??????????? ?.????????,,
3015191000038619103,????? ?????????,,,,,New Accounts,,QEast,38391503,0863447579,,,http://www.burapaprosper.com/,,,??????,,,,,0205552008284,100000000,20220922T10:45:48+07:00,20240722T17:06:39+07:00,20251215T09:44:57+07:00,?????? ????????,,1.2.3.2 ?????????/Modified Starch,???????????,10615,"236, 238 ????????????? ???? ?????? ?????????? ????????????? 20130",,
3015191000083986032,??????????????????????????(?????),,,,,,,QEast,038425868,,,,,,,??????,,,,,,,20250731T12:29:49+07:00,20250731T12:29:49+07:00,20251226T11:22:33+07:00,?????? ????????,,1.2.2.1 ??????????,???????????,,186 ???? 9 ?.????????????? 46 ?.????? ?.????????,,
3015191000087981010,??? ??????????? ??? ??????,,,,,,,QEast,38451433,,0388451436,,,,,??????,,,??????,,0105533046479,214457400,20251029T10:52:12+07:00,20251029T10:52:12+07:00,20251224T10:07:23+07:00,?????? ????????,,2.7 Non Food ?????,???????????,,5252/1 ??????? 5 ????????? ?.???????? ?.?????? ?.??????,,
3015191000028087203,???? ????????,,0175AC,,,NonActive,,QEast,038460000,,0996250176,,,,,??????,,,,,0205554008826,,20211104T17:42:25+07:00,20240726T13:43:33+07:00,20251008T13:57:19+07:00,?????? ????????,,1.1.1.1 ???????????????? Feedmill Company,???????????,,59 ??????? 5 ?.??????? ?.???????? ?.??????,,
3015191000078910045,?????? ????,,,,,,,QEast,038461216,,,,,,,??????,,,,,0205562026561,5000000,20250409T11:47:36+07:00,20250522T09:38:22+07:00,20251118T15:23:21+07:00,???? ????????,,1.1.2.1 ?????????????????? ???????/??????????,???????????,10802,29/3 ??????? 11 ?.?????????? ?.????????,,
3015191000039692048,???????? ????????? (?????????),,,,,New Accounts,,QEast,038468551,,022671854,,,,,?????????????,,,??????,,0105551002534,120000000,20221025T13:59:48+07:00,20251216T14:03:17+07:00,20251216T14:04:46+07:00,???? ????????,,2.3.2 Plastic Compound Resin,???????????,,100/60 ???????????????????? ??????? 29 ???????????? ???? ?????????,,
3015191000054213212,??.???.??.???????????? (1989),,,,,New Accounts,,QEast,038476298,,029196215,,,,,??????,,,,,0205532001586,10000000,20231113T14:24:02+07:00,20240722T17:06:05+07:00,20251215T09:44:55+07:00,?????? ????????,,"1.1.1.4 ?????????????/???????????? Premix,Bestmix & Feed Supplement",???????????,10802,40/3 ??????? 7 ?.?????? ?.???????????,,
3015191000023452266,????????????????,,,,,New Accounts,,QEast,38480481,,38480482,,http://www.easternsilicate.co.th/,,,??????,,,??????,,0205529000116,,20210715T10:59:59+07:00,20240726T14:10:08+07:00,20251215T09:44:58+07:00,?????? ????????,,2.7 Non Food ?????,???????????,20113,,,
3015191000039444017,????? ????????? (?????????),,,,,Active,,QEast,038490261,,,,,,,??????,,,??????,,0105534021950,237500000,20221019T09:11:58+07:00,20240722T17:05:34+07:00,20251215T09:44:57+07:00,?????? ????????,,2.4.3 ???????,???????????,20299,,,
3015191000088964026,????? ?????????? (????????),,,,,,,Key Account,038538145,,,,,,,??????????,,,,,0245545001172,240000000,20251117T10:08:54+07:00,20251117T10:08:54+07:00,20251215T09:44:55+07:00,???????? ???????,,2.3.2 Plastic Compound Resin,???????????,,13/1 ??????? 2 ???????????? ??.41 ?.?????? ?.??????? ?.??????????,,
3015191000007518132,??????????? ?????,,0311AA,0311??????????? ?????,0311,Active,,QEast,03854488,,,,,,??????????,??????????,,,,,0115541004208,,20190906T15:35:40+07:00,20240722T17:04:02+07:00,20251215T09:44:57+07:00,?????? ????????,?? Verify,1.2.1.1 ???????,???????????,10611,?????????????????????????? 76 ?.9 ?.???????? ?.???????,,
3015191000082264001,?????????? ?.????,,,,,,,QEast,038551429,,,,,,,??????????,,,,,0243542000297,1000000,20250623T15:55:08+07:00,20250624T16:49:19+07:00,20251118T14:41:08+07:00,???? ????????,,1.2.2.1 ??????????,?????????????????,,444/11 ??????? 1 ?.????????? ?.?????????,,
3015191000052073032,???????????,,,,,New Accounts,,QEast,038566009,,,,,,,??????????,,,,,0245551000441,20000000,20230922T13:52:58+07:00,20250407T22:40:23+07:00,20251215T09:44:57+07:00,???? ????????,,1.2.1.2 ??????????,???????????,10611,99 ?.9 ?.??????? ?.?????????????,,
3015191000072536114,??????? ????????,,,,,,,QEast,385701023,,38570102,,,,,??????????,,,,,0245551001464,50000000,20241204T10:45:16+07:00,20250522T11:54:52+07:00,20251209T15:29:18+07:00,???? ????????,,2.3.2 Plastic Compound Resin,???????????,22220,81 ??????? 5 ?????????????????????? ???????????? ?.?.36 ?.???????? ?.???????,,
3015191000023036004,???????? ?????? (?????????),,,,,New Accounts,,QEast,038570304,,038570303,,,,,??????????,,,,,0105531095146,,20210705T08:41:16+07:00,20240722T17:06:39+07:00,20251215T09:44:58+07:00,?????? ????????,,2.3.3 Masterbatch,???????????,22299,102 ??????? 5 ?????????????? ???????? ???????????? ??.36 ?.???????? ?.???????,,
3015191000076960013,?????? ????????,,,,,,,QEast,038571845,,,,http://www.imcofoodpack.com,,,??????????,,,,,0115545009832,300000000,20250303T11:05:19+07:00,20250407T22:03:02+07:00,20251215T09:44:55+07:00,???? ????????,,2.3.2 Plastic Compound Resin,???????????,22220,88 ??????? 1 ?????????? ????????????,,
3015191000088964001,???? ?????????????? ?????????????? (????????),,,,,,,QEast,38579315,,038579404,,,,,??????????,,,,,05556019559,,20251117T09:57:57+07:00,20251117T09:57:57+07:00,20251223T14:47:34+07:00,???? ????????,,2.7 Non Food ?????,???????????,,837 ????9 ???????? ??????? ?????????? 24190,,
3015191000054441035,??????? ???????? ???? ????????,,,,,New Accounts,,QEast,038583234,,,,,,,??????????,,,,,0105544059241,80000000,20231117T13:16:14+07:00,20240722T17:06:05+07:00,20250429T14:58:58+07:00,?????? ????????,,1.2.1.1 ???????,???????????,46206,48/2 ??????? 9 ?.?????? ?.???????????????,,
3015191000022387196,???????????,,,,,NonActive,,QEast,038593117,,038593116,,,,,????????,,,??????????,,0135558012411,,20210617T21:03:52+07:00,20250924T12:45:47+07:00,20250924T12:45:47+07:00,?????? ????????,,1.1.1.3 ????????????????/???????????????????? Petfood&Product,???????????,,34/315 ??????? 3 ?.??????? ?.????????,,
3015191000007518257,??.???.?????????????,A.F.SUPERCELL,0309AA,0309????? ????????????? ?????,0309,Active,,QEast,038606027,,038606027,,,,,?????,,,?????,,0105544104416,15000000,20190906T15:35:42+07:00,20240523T16:38:54+07:00,20251215T09:45:01+07:00,?????? ????????,?? Verify,2.3.1 Basic Resin,???????????,20299,,,
3015191000085626030,? ???.??.?????????????????????????,,,,,,,Key Account,038606331,,,,,,,?????,,,,,0115537002549,,20250911T17:41:31+07:00,20251112T14:25:45+07:00,20251215T09:44:55+07:00,???????? ?????????,,2.3.2 Plastic Compound Resin,???????????,,,,
3015191000038400025,????????????,,,,,New Accounts,,QEast,038613223,,038614522,,www.pkthai.net,,,?????,,,,,0215549000791,30000000,20220916T10:29:46+07:00,20240722T16:59:01+07:00,20251215T09:44:57+07:00,?????? ????????,,1.2.3.2 ?????????/Modified Starch,???????????,,369/2 ?.????? ?.???????? ?.??????? ?.????? ?.????? 21000,,
